# X3 Tile 2
3.397005092838433029e+03	8.541692193223458566e-07
3.397485914507624329e+03	1.277145360493182208e-06
3.397966736176816084e+03	1.643503974053712089e-06
3.398447557846007385e+03	8.017216335875980874e-07
3.398928379515199140e+03	7.404549270462889959e-07
3.399409201184390895e+03	8.851078548169528090e-07
3.399890022853582195e+03	-1.900365381584916050e-07
3.400370844522773496e+03	-2.807614622146782144e-07
3.400851666191965705e+03	7.940043009005212485e-07
3.401332487861157006e+03	1.045997207488376489e-06
3.401813309530348306e+03	2.253169538276913404e-07
3.402294131199540061e+03	-7.160456581362001857e-10
3.402774952868731816e+03	-2.132054177420020261e-08
3.403255774537923116e+03	-1.476898633353760783e-07
3.403736596207114872e+03	8.559928263142779612e-09
3.404217417876306172e+03	-3.944984708914620595e-09
3.404698239545497927e+03	-3.180126575652718082e-07
3.405179061214689682e+03	-4.642653286861394696e-07
3.405659882883880982e+03	-6.972044837549073468e-07
3.406140704553072283e+03	-9.639244707557268525e-07
3.406621526222264492e+03	7.528274779587836502e-07
3.407102347891455793e+03	1.864175096422924139e-06
3.407583169560647093e+03	7.388305489956770469e-07
3.408063991229839303e+03	4.658477656791555680e-07
3.408544812899030603e+03	-3.394611393122538250e-07
3.409025634568221903e+03	-9.042768813496049708e-07
3.409506456237413659e+03	1.848919495115093391e-07
3.409987277906605414e+03	7.753295898553247510e-07
3.410468099575796714e+03	5.787589242976734671e-07
3.410948921244988469e+03	3.183364895904598908e-07
3.411429742914179769e+03	7.441123995680179430e-07
3.411910564583371524e+03	4.671243779260454103e-07
3.412391386252563279e+03	2.812541477407132813e-07
3.412872207921754580e+03	1.445428689467756319e-06
3.413353029590945880e+03	1.709659989164186468e-06
3.413833851260138090e+03	2.779867310297299730e-07
3.414314672929329390e+03	-5.314383704237958516e-07
3.414795494598520690e+03	-2.633010501460019896e-07
3.415276316267712446e+03	-7.170486093207205702e-07
3.415757137936904201e+03	-2.076611008277929789e-07
3.416237959606095501e+03	1.050222954843196482e-06
3.416718781275287256e+03	1.197282648466880228e-06
3.417199602944478556e+03	4.917549000951982246e-07
3.417680424613670311e+03	-1.016257251019481920e-06
3.418161246282862066e+03	-1.586143374847272602e-06
3.418642067952053367e+03	-9.221012375126103295e-07
3.419122889621244667e+03	-1.199670871145543797e-06
3.419603711290436877e+03	-1.849765415383600539e-06
3.420084532959628177e+03	-1.531451091298761020e-06
3.420565354628819478e+03	-1.302974130569811160e-06
3.421046176298011233e+03	-4.843603141174534050e-07
3.421526997967202988e+03	8.746244733417745177e-07
3.422007819636394288e+03	9.851787919939744691e-07
3.422488641305586043e+03	2.806845018152654711e-07
3.422969462974777343e+03	-6.381142283662401311e-07
3.423450284643969098e+03	-6.815834433978165824e-07
3.423931106313160853e+03	-6.420590192554015383e-08
3.424411927982352154e+03	-6.183823955326191760e-08
3.424892749651543454e+03	-5.026954817832052960e-07
3.425373571320735664e+03	-3.470361266916052521e-07
3.425854392989926964e+03	1.799107284896083317e-07
3.426335214659118265e+03	-2.774709751345165071e-07
3.426816036328310474e+03	-6.666338504278354656e-07
3.427296857997501775e+03	-8.797795181790060725e-07
3.427777679666693075e+03	-1.592087653851575341e-06
3.428258501335884830e+03	-1.405214536888404483e-06
3.428739323005076585e+03	-4.156462527287271699e-07
3.429220144674267885e+03	-3.297902228860425219e-07
3.429700966343459640e+03	-6.193434076921462594e-07
3.430181788012650941e+03	-2.576595713431477885e-07
3.430662609681842696e+03	-3.543089015629067942e-07
3.431143431351034451e+03	-1.019829759189003140e-06
3.431624253020225751e+03	-7.248306232028156297e-07
3.432105074689417052e+03	3.983841299668152583e-07
3.432585896358609261e+03	6.700136361200325723e-07
3.433066718027800562e+03	3.678655919889609065e-07
3.433547539696991862e+03	1.020980212306726567e-06
3.434028361366183617e+03	1.432953700479806953e-06
3.434509183035375372e+03	5.146944268900254013e-07
3.434990004704566672e+03	7.524301199630986592e-09
3.435470826373758428e+03	5.351942439147770038e-07
3.435951648042949728e+03	1.320597002379728295e-06
3.436432469712141483e+03	2.022129642236274164e-06
3.436913291381333238e+03	1.057084483996932523e-06
3.437394113050524538e+03	-9.654590719660285652e-07
3.437874934719715839e+03	-1.362839831540222435e-06
3.438355756388908048e+03	-8.509906518292809941e-07
3.438836578058099349e+03	-1.056166300566949128e-07
3.439317399727290649e+03	2.772445147733588447e-07
3.439798221396482859e+03	-2.259490544356021957e-07
3.440279043065674159e+03	-7.923722776502337841e-07
3.440759864734865459e+03	-1.006700364083499957e-06
3.441240686404057215e+03	-7.528677428721107399e-07
3.441721508073248970e+03	-2.899692141056561927e-07
3.442202329742440270e+03	4.261946655819903706e-07
3.442683151411632025e+03	6.702088797761721568e-07
3.443163973080823325e+03	-1.937991583639511493e-07
3.443644794750015080e+03	-1.289616612093618126e-06
3.444125616419206835e+03	-1.372012379268466738e-06
3.444606438088398136e+03	-1.740847132253141567e-07
3.445087259757589436e+03	7.112538779613849905e-07
3.445568081426781646e+03	-4.153897436316695629e-07
3.446048903095972946e+03	-1.407163129906525183e-06
3.446529724765164246e+03	-7.125277627276121772e-07
3.447010546434356002e+03	-1.570617005614136374e-06
3.447491368103547757e+03	-2.822453050258556620e-06
3.447972189772739057e+03	-1.710989456750883785e-06
3.448453011441930812e+03	-8.053995384973034895e-07
3.448933833111122112e+03	-1.188664616289966609e-06
3.449414654780313867e+03	-1.164664608116070395e-06
3.449895476449505622e+03	6.361101339426213325e-08
3.450376298118696923e+03	7.620135011058988382e-07
3.450857119787888223e+03	-1.987824120685667862e-07
3.451337941457080433e+03	-3.842331818091051330e-07
3.451818763126271733e+03	1.106057503524292841e-06
3.452299584795463034e+03	9.151694393477205095e-07
3.452780406464654789e+03	-6.490569584426721168e-07
3.453261228133846544e+03	-8.210374250669643883e-07
3.453742049803037844e+03	-2.750498390771064841e-07
3.454222871472229599e+03	8.953386656230776447e-07
3.454703693141420899e+03	1.792878930119902418e-06
3.455184514810612654e+03	4.053190553508186457e-07
3.455665336479804409e+03	-9.713203368007872707e-07
3.456146158148995710e+03	-7.340925810336270722e-07
3.456626979818187010e+03	-3.065843158553084248e-07
3.457107801487379220e+03	-8.235342204739830126e-08
3.457588623156570520e+03	-6.111070382157757931e-07
3.458069444825761821e+03	-3.812096195651979852e-07
3.458550266494954030e+03	3.517864937520188653e-07
3.459031088164145331e+03	1.944491299102490157e-07
3.459511909833336631e+03	2.948125906597364422e-07
3.459992731502528386e+03	6.140893898849662810e-07
3.460473553171720141e+03	-3.167672019366093893e-07
3.460954374840911441e+03	-1.290863807615481985e-06
3.461435196510103196e+03	-3.880566351705867890e-07
3.461916018179294497e+03	-1.996878937923825305e-07
3.462396839848486252e+03	-8.024222862488754212e-07
3.462877661517678007e+03	-2.877764714226300637e-07
3.463358483186869307e+03	5.970451510723694913e-07
3.463839304856060608e+03	7.258411815067562964e-07
3.464320126525252817e+03	-4.392402066296828774e-07
3.464800948194444118e+03	-8.928559613243575844e-07
3.465281769863635418e+03	4.815860188404450105e-07
3.465762591532827173e+03	1.724771438613823529e-06
3.466243413202018928e+03	1.467871848814169877e-06
3.466724234871210228e+03	5.982143867365435705e-07
3.467205056540401984e+03	1.558600660636819969e-07
3.467685878209593284e+03	-4.811178848278567665e-07
3.468166699878785039e+03	-5.517507334871278666e-07
3.468647521547976794e+03	4.835227926988021760e-07
3.469128343217168094e+03	9.682418124293901725e-07
3.469609164886359395e+03	3.511275860300459259e-07
3.470089986555551604e+03	-1.215627412849982285e-06
3.470570808224742905e+03	-1.969534824931208180e-06
3.471051629893934205e+03	-4.749067210890958744e-07
3.471532451563126415e+03	3.685977179542787355e-07
3.472013273232317715e+03	-9.709325976636554726e-07
3.472494094901509015e+03	-1.843150397343294349e-06
3.472974916570700771e+03	-1.033642804603190575e-06
3.473455738239892526e+03	-4.104771862694438440e-07
3.473936559909083826e+03	-2.834026024021375991e-07
3.474417381578275581e+03	4.241751882310659742e-08
3.474898203247466881e+03	6.254940753122714908e-07
3.475379024916658636e+03	1.004281676438593748e-06
3.475859846585850391e+03	8.433113850098024413e-07
3.476340668255041692e+03	4.908562197081701924e-07
3.476821489924232992e+03	5.019455214869260712e-08
3.477302311593425202e+03	3.752448326498840391e-07
3.477783133262616502e+03	8.922532235020117091e-07
3.478263954931807802e+03	6.294237102081476452e-07
3.478744776600999558e+03	-6.126458389183806634e-07
3.479225598270191313e+03	-1.592334474468284172e-06
3.479706419939382613e+03	-9.738565472977633494e-07
3.480187241608574368e+03	-7.400224219837535139e-07
3.480668063277765668e+03	-1.883346424867995833e-06
3.481148884946957423e+03	-1.963463823662412460e-06
3.481629706616149178e+03	-1.625360360406898401e-07
3.482110528285340479e+03	8.416609221169152597e-07
3.482591349954531779e+03	7.851925983486678311e-07
3.483072171623723989e+03	1.092917812998148468e-06
3.483552993292915289e+03	9.452405412233908210e-07
3.484033814962106590e+03	1.690110128503318438e-07
3.484514636631298345e+03	3.364566324924472158e-07
3.484995458300490100e+03	1.135896872877943809e-06
3.485476279969681400e+03	1.092700613592211487e-06
3.485957101638873155e+03	8.504884125394601940e-07
3.486437923308064455e+03	7.981240385225226469e-07
3.486918744977256210e+03	1.848406062358752309e-07
3.487399566646447965e+03	-9.276469942074568179e-07
3.487880388315639266e+03	-1.957428090552945363e-06
3.488361209984830566e+03	-1.462529882559805719e-06
3.488842031654022776e+03	5.637486980136023077e-08
3.489322853323214076e+03	2.228194424045669108e-07
3.489803674992405377e+03	4.314291312431677176e-07
3.490284496661597586e+03	1.158280389057839964e-06
3.490765318330788887e+03	9.630100696461549852e-07
3.491246139999980187e+03	3.177104080784311234e-07
3.491726961669171942e+03	-8.965579368010527230e-07
3.492207783338363697e+03	-3.480250869041566793e-07
3.492688605007554997e+03	2.393791682114125576e-07
3.493169426676746752e+03	-7.432991074997783259e-07
3.493650248345938053e+03	5.998038639749063297e-07
3.494131070015129808e+03	1.361299050946454010e-06
3.494611891684321563e+03	5.677133906147915030e-07
3.495092713353512863e+03	9.620225584763742637e-08
3.495573535022704164e+03	-7.867424395771843662e-07
3.496054356691896373e+03	-1.524441326424490300e-06
3.496535178361087674e+03	-1.205460054699702452e-06
3.497016000030278974e+03	2.261938135581423586e-07
3.497496821699470729e+03	8.960328089790926685e-07
3.497977643368662484e+03	-1.366978377263006712e-07
3.498458465037853784e+03	-6.680826377628188349e-07
3.498939286707045540e+03	4.267931220770251211e-08
3.499420108376236840e+03	-1.783661010676596084e-07
3.499900930045428595e+03	-3.253451419362348749e-07
3.500381751714620350e+03	1.064625080073335257e-07
3.500862573383811650e+03	-1.838987625680027530e-07
3.501343395053002951e+03	-3.043624288858335414e-07
3.501824216722195160e+03	-5.638856224686261294e-08
3.502305038391386461e+03	-3.792825361686942678e-07
3.502785860060577761e+03	-8.625565285218371672e-07
3.503266681729769971e+03	-1.704997517026920693e-07
3.503747503398961271e+03	3.128215843402005064e-07
3.504228325068152571e+03	-8.136834635136745345e-08
3.504709146737344327e+03	9.931184829598310419e-08
3.505189968406536082e+03	-3.390165035295888161e-07
3.505670790075727382e+03	-1.389811543318257027e-06
3.506151611744919137e+03	-1.341082565859934241e-06
3.506632433414110437e+03	-7.289881658935151299e-07
3.507113255083302192e+03	4.704493579593659050e-07
3.507594076752493947e+03	1.479958263867334763e-06
3.508074898421685248e+03	9.175222751879397964e-07
3.508555720090876548e+03	1.033459069755411804e-07
3.509036541760068758e+03	-3.076868217011198954e-08
3.509517363429260058e+03	2.586711872959104744e-07
3.509998185098451358e+03	9.379244148268541818e-07
3.510479006767643114e+03	1.606700150162810025e-06
3.510959828436834869e+03	1.656831816277074394e-06
3.511440650106026169e+03	8.021355729702105823e-07
3.511921471775217924e+03	-6.082009609139107197e-08
3.512402293444409224e+03	-3.892459526265828304e-07
3.512883115113600979e+03	-8.288752521016241840e-07
3.513363936782792734e+03	-1.151908301206699201e-06
3.513844758451984035e+03	-1.012212227565147596e-06
3.514325580121175335e+03	-6.613723928032993065e-07
3.514806401790367545e+03	-1.951702940905959452e-07
3.515287223459558845e+03	3.553180601595891451e-07
3.515768045128750146e+03	3.824814357950451737e-07
3.516248866797941901e+03	-6.690881449001555270e-07
3.516729688467133656e+03	-2.157557646385088907e-06
3.517210510136324956e+03	-2.545685180273298210e-06
3.517691331805516711e+03	-1.855923252323170760e-06
3.518172153474708011e+03	-1.196444981465287799e-06
3.518652975143899766e+03	-9.590217920888193549e-07
3.519133796813091521e+03	-1.250796197891993905e-06
3.519614618482282822e+03	-1.725854519842857227e-06
3.520095440151474122e+03	-1.487546798614437363e-06
3.520576261820666332e+03	-1.222583686763859669e-06
3.521057083489857632e+03	-1.084702643651372066e-06
3.521537905159048933e+03	-4.042060899612868840e-08
3.522018726828241142e+03	1.035862806200977678e-07
3.522499548497432443e+03	-1.942779783995918301e-07
3.522980370166623743e+03	-2.324031417444430449e-07
3.523461191835815498e+03	-1.663654018655690019e-06
3.523942013505007253e+03	-1.727334265252599898e-06
3.524422835174198553e+03	-4.077679817225874882e-07
3.524903656843390308e+03	-9.364848732438330720e-07
3.525384478512581609e+03	-1.269766827372789310e-06
3.525865300181773364e+03	-6.151546610968062502e-07
3.526346121850965119e+03	-8.708512630815273661e-07
3.526826943520156419e+03	-4.097470413356715729e-07
3.527307765189347720e+03	2.218615398948606365e-07
3.527788586858539929e+03	-4.209354938413387867e-07
3.528269408527731230e+03	2.964980523309343059e-07
3.528750230196922530e+03	1.648935031032892958e-06
3.529231051866114285e+03	1.589715351933704211e-06
3.529711873535306040e+03	8.100009227639331221e-07
3.530192695204497340e+03	7.623220884723816622e-07
3.530673516873689096e+03	9.252316127444224809e-07
3.531154338542880396e+03	2.605854478371390472e-08
3.531635160212072151e+03	-3.016163486720199104e-07
3.532115981881263906e+03	4.609047441858408166e-09
3.532596803550455206e+03	1.045481007115534118e-07
3.533077625219646507e+03	3.040258764271181890e-07
3.533558446888838716e+03	6.382432795618471838e-07
3.534039268558030017e+03	2.630799476636012030e-07
3.534520090227221317e+03	-1.493993040025499678e-06
3.535000911896413527e+03	-1.802710636866598936e-06
3.535481733565604827e+03	-1.186246341011245646e-07
3.535962555234796127e+03	3.701781223265414321e-07
3.536443376903987883e+03	-4.461988654246263224e-07
3.536924198573179638e+03	-5.900133106765336491e-07
3.537405020242370938e+03	4.881584583349391181e-08
3.537885841911562693e+03	2.284057249123929132e-07
3.538366663580753993e+03	2.924813609171826733e-07
3.538847485249945748e+03	4.161803613949571144e-07
3.539328306919137503e+03	5.940857633103683077e-07
3.539809128588328804e+03	3.064888096796869319e-07
3.540289950257520104e+03	-1.503551588512605523e-06
3.540770771926712314e+03	-2.020510835481669934e-06
3.541251593595903614e+03	-1.103613454964828552e-06
3.541732415265094915e+03	-8.066241274106958835e-07
3.542213236934286670e+03	3.307670394311587182e-07
3.542694058603478425e+03	9.522345001611417342e-07
3.543174880272669725e+03	-9.858558688823097598e-08
3.543655701941861480e+03	-5.286170564874762947e-07
3.544136523611052780e+03	-3.042313311815655647e-07
3.544617345280244535e+03	-9.203786415587206473e-07
3.545098166949436290e+03	-1.937138820350456336e-06
3.545578988618627591e+03	-1.861110443644660404e-06
3.546059810287818891e+03	-1.254071613177836507e-06
3.546540631957011101e+03	-1.064867537054309468e-06
3.547021453626202401e+03	-1.303162679394900214e-06
3.547502275295393702e+03	-2.023239080356763344e-06
3.547983096964585457e+03	-1.791404705338661700e-06
3.548463918633777212e+03	-3.098445410967621674e-07
3.548944740302968512e+03	-2.169335188433652688e-07
3.549425561972160267e+03	-1.239370451482230688e-06
3.549906383641351567e+03	-6.842968691353982474e-07
3.550387205310543322e+03	-2.010446404837993873e-07
3.550868026979735077e+03	-1.068481518100495692e-06
3.551348848648926378e+03	-1.538048122262455490e-06
3.551829670318117678e+03	-1.354247792343103008e-06
3.552310491987309888e+03	-3.250488046758710060e-07
3.552791313656501188e+03	6.724586566506975618e-07
3.553272135325692489e+03	6.624797355120254661e-07
3.553752956994884698e+03	8.842643411559827872e-07
3.554233778664075999e+03	8.876293126322985613e-07
3.554714600333267299e+03	-6.658349621476192351e-07
3.555195422002459054e+03	-1.237255300751815697e-06
3.555676243671650809e+03	-7.504148068820005296e-08
3.556157065340842109e+03	-9.413939136711402503e-07
3.556637887010033864e+03	-1.819931524761745558e-06
3.557118708679225165e+03	-6.552791148575303763e-07
3.557599530348416920e+03	-4.801745207716115215e-07
3.558080352017608675e+03	-9.277747462648155465e-07
3.558561173686799975e+03	-3.521368346957049843e-07
3.559041995355991276e+03	2.175296389712367501e-07
3.559522817025183485e+03	-5.039702848896692542e-07
3.560003638694374786e+03	-1.363757006739769217e-06
3.560484460363566086e+03	-9.614192244528687922e-07
3.560965282032757841e+03	7.107722443132831478e-08
3.561446103701949596e+03	3.866698683032528880e-07
3.561926925371140896e+03	2.571663323845292276e-09
3.562407747040332652e+03	3.102907450738078673e-07
3.562888568709523952e+03	5.674401651759118758e-07
3.563369390378715707e+03	1.521075534196190577e-07
3.563850212047907462e+03	-4.043851374492177809e-08
3.564331033717098762e+03	-3.458773899928693385e-07
3.564811855386290063e+03	-7.314096495543683005e-07
3.565292677055482272e+03	-9.544793826963490576e-07
3.565773498724673573e+03	-4.025998465230855034e-07
3.566254320393864873e+03	5.469800137918352371e-07
3.566735142063057083e+03	6.563412781157648300e-07
3.567215963732248383e+03	1.038359105287700667e-07
3.567696785401439683e+03	-1.060768826169948550e-06
3.568177607070631439e+03	-1.369497926387438450e-06
3.568658428739823194e+03	4.606485365285575145e-08
3.569139250409014494e+03	7.634266530206450346e-07
3.569620072078206249e+03	4.790674562407316315e-07
3.570100893747397549e+03	3.460297306463136761e-07
3.570581715416589304e+03	5.067892538730469608e-08
3.571062537085781059e+03	1.966442403839623321e-07
3.571543358754972360e+03	8.390898756905248180e-07
3.572024180424163660e+03	1.121796725885530255e-06
3.572505002093355870e+03	4.258282586452930747e-07
3.572985823762547170e+03	-6.835335337230219088e-07
3.573466645431738471e+03	-6.925598828005856816e-07
3.573947467100930226e+03	-3.130099151574702849e-07
3.574428288770121981e+03	-9.561582070353438934e-07
3.574909110439313281e+03	-1.818367538260171476e-06
3.575389932108505036e+03	-7.639578118059553103e-07
3.575870753777696336e+03	3.654673226776156404e-07
3.576351575446888091e+03	-3.742074920604640391e-07
3.576832397116079846e+03	3.342998913312468957e-07
3.577313218785271147e+03	1.682479626412370561e-06
3.577794040454462447e+03	6.743602549240090579e-07
3.578274862123654657e+03	-7.001828634356681901e-07
3.578755683792845957e+03	-5.400340172467081520e-07
3.579236505462037258e+03	-4.093907740974104734e-07
3.579717327131229013e+03	-8.867957582876240043e-07
3.580198148800420768e+03	-5.434893589999775626e-07
3.580678970469612068e+03	8.564715133856242180e-08
3.581159792138803823e+03	6.166131308913629847e-07
3.581640613807995123e+03	5.679960157940053504e-07
3.582121435477186878e+03	-5.899377141349624907e-07
3.582602257146378633e+03	-1.186980102459587429e-06
3.583083078815569934e+03	-9.367317126565336632e-07
3.583563900484761234e+03	-1.993985051690783133e-07
3.584044722153953444e+03	2.711198951987580262e-07
3.584525543823144744e+03	-5.693243836694990993e-08
3.585006365492336045e+03	5.997137101384725486e-07
3.585487187161528254e+03	1.127905363874789483e-06
3.585968008830719555e+03	2.951884310507091207e-07
3.586448830499910855e+03	-5.821595446002806096e-07
3.586929652169102610e+03	-1.128451686649407188e-06
3.587410473838294365e+03	-4.048071274653899085e-07
3.587891295507485665e+03	5.415930415181892280e-07
3.588372117176677421e+03	3.315275729297481878e-07
3.588852938845868721e+03	-7.887840191891764115e-08
3.589333760515060476e+03	5.977960381999005635e-07
3.589814582184252231e+03	6.969749980656822155e-07
3.590295403853443531e+03	-1.088023806329892400e-06
3.590776225522634832e+03	-1.103242074637517684e-06
3.591257047191827041e+03	2.114751516406828284e-08
3.591737868861018342e+03	-1.749306068250552944e-07
3.592218690530209642e+03	-9.270229667466094204e-07
3.592699512199400942e+03	-1.225240515469860446e-06
3.593180333868593152e+03	-5.344364905104844559e-07
3.593661155537784452e+03	3.744367918664376938e-07
3.594141977206975753e+03	-1.591451770850457543e-08
3.594622798876167508e+03	-1.380119265125854306e-06
3.595103620545359263e+03	-1.325825095484277061e-06
3.595584442214550563e+03	-4.139718446748670546e-07
3.596065263883742318e+03	-3.925501954681800682e-07
3.596546085552933619e+03	-8.552164140122336102e-07
3.597026907222125374e+03	-1.224847715235124576e-06
3.597507728891317129e+03	-6.701898027977548113e-07
3.597988550560508429e+03	8.445540980283117237e-07
3.598469372229699729e+03	7.554846313032022758e-07
3.598950193898891939e+03	-1.282031594663434755e-06
3.599431015568083239e+03	-2.237594781897719815e-06
3.599911837237274540e+03	-1.594647637035413025e-06
3.600392658906466750e+03	-8.777277739455874874e-07
3.600873480575658050e+03	1.420662892760252330e-07
3.601354302244849350e+03	8.147096489934610825e-07
3.601835123914041105e+03	5.624123007226549967e-07
3.602315945583232860e+03	5.938157027682162463e-07
3.602796767252424161e+03	3.943093567621494810e-07
3.603277588921615916e+03	-1.583286605579421098e-07
3.603758410590807216e+03	-4.960484823206579780e-07
3.604239232259998971e+03	-3.391469469242527079e-07
3.604720053929190726e+03	7.375313393513469378e-07
3.605200875598382027e+03	8.384738460566509317e-07
3.605681697267573327e+03	-6.891083542014908402e-07
3.606162518936765537e+03	-9.559195245723051362e-07
3.606643340605956837e+03	-2.145014123587224585e-07
3.607124162275148137e+03	-4.043388358802244516e-07
3.607604983944339892e+03	5.791556578537864216e-07
3.608085805613531647e+03	1.911617758279895136e-06
3.608566627282722948e+03	1.019761463485830392e-06
3.609047448951914703e+03	-3.962221770194677349e-08
3.609528270621106003e+03	-2.885199077919945717e-07
3.610009092290297758e+03	-7.814285696995068339e-07
3.610489913959489513e+03	-6.116995904556040932e-07
3.610970735628680814e+03	3.633737975569313229e-07
3.611451557297872114e+03	-3.467248110700728739e-09
3.611932378967064324e+03	-1.578529132329715848e-06
3.612413200636255624e+03	-1.616751844366394412e-06
3.612894022305446924e+03	-4.303402320252923727e-07
3.613374843974638679e+03	-7.053608206135464305e-07
3.613855665643830434e+03	-7.689713725573202403e-07
3.614336487313021735e+03	4.399843672437417895e-07
3.614817308982213490e+03	7.820487220744597162e-07
3.615298130651404790e+03	1.834641022192002488e-07
3.615778952320596545e+03	-1.608609913827541652e-08
3.616259773989788300e+03	1.670573256898953647e-07
3.616740595658979601e+03	1.121519726596997542e-07
3.617221417328170901e+03	-7.087425480410784350e-08
3.617702238997363111e+03	-5.884302345603999997e-07
3.618183060666554411e+03	-1.833690598031742774e-07
3.618663882335745711e+03	6.236310941358190641e-07
3.619144704004937921e+03	7.935955910998664615e-07
3.619625525674129221e+03	1.523560482409574014e-06
3.620106347343320522e+03	1.682332609429232244e-06
3.620587169012512277e+03	8.260256517208525591e-07
3.621067990681704032e+03	1.522468986946350712e-07
3.621548812350895332e+03	-1.545192073568762279e-07
3.622029634020087087e+03	-1.421423049941384306e-08
3.622510455689278388e+03	-9.098083838945507573e-08
3.622991277358470143e+03	-3.832796101186320892e-07
3.623472099027661898e+03	-3.846199404222258930e-08
3.623952920696853198e+03	5.236761743416844414e-07
3.624433742366044498e+03	3.103172694567209411e-07
3.624914564035236708e+03	1.584161844866299040e-08
3.625395385704428008e+03	8.824781985143565481e-07
3.625876207373619309e+03	1.502069411516241472e-06
3.626357029042811064e+03	6.802309960793297808e-07
3.626837850712002819e+03	-4.693198429620594183e-07
3.627318672381194119e+03	-7.545978931649987630e-07
3.627799494050385874e+03	-6.807858229388285895e-07
3.628280315719577175e+03	-4.941338880894541571e-07
3.628761137388768930e+03	-1.109042219353447274e-07
3.629241959057960685e+03	-1.987407323378960274e-07
3.629722780727151985e+03	2.627246255408879842e-07
3.630203602396343285e+03	6.469148280953693496e-07
3.630684424065535495e+03	-8.641882686353250577e-08
3.631165245734726795e+03	-6.442742053255965451e-07
3.631646067403918096e+03	-9.974192470100072860e-07
3.632126889073110306e+03	-6.388645362574107000e-07
3.632607710742301606e+03	5.741586533591873769e-07
3.633088532411492906e+03	9.367360875295687068e-07
3.633569354080684661e+03	-3.505948836447089199e-08
3.634050175749876416e+03	-7.976487499435296014e-07
3.634530997419067717e+03	-6.277129896014400229e-07
3.635011819088259472e+03	-4.666389343453001271e-07
3.635492640757450772e+03	-3.445183881129949822e-07
3.635973462426642527e+03	6.903124418456032674e-07
3.636454284095834282e+03	1.628069074000702371e-06
3.636935105765025583e+03	5.545429642605802032e-07
3.637415927434216883e+03	-6.222498224550075104e-07
3.637896749103409093e+03	-9.968665019245121810e-08
3.638377570772600393e+03	4.412098254064373963e-07
3.638858392441791693e+03	2.114938489963733053e-07
3.639339214110983448e+03	-5.405848514091026812e-07
3.639820035780175203e+03	-7.687972105367024087e-07
3.640300857449366504e+03	4.215618975589566946e-07
3.640781679118558259e+03	1.033976964265232112e-06
3.641262500787749559e+03	2.521387550992777308e-07
3.641743322456941314e+03	2.611273777794815112e-07
3.642224144126133069e+03	8.242843888382804523e-07
3.642704965795324370e+03	4.636986966071658536e-07
3.643185787464515670e+03	7.174801256448629314e-08
3.643666609133707880e+03	-2.129470578394011036e-07
3.644147430802899180e+03	-3.806382710516565430e-07
3.644628252472090480e+03	4.002936079218724918e-07
3.645109074141282235e+03	1.364976206786520211e-06
3.645589895810473990e+03	3.017337883250647943e-07
3.646070717479665291e+03	-1.566910417762582463e-06
3.646551539148857046e+03	-1.654953670209789208e-06
3.647032360818048346e+03	-6.634193692898044165e-07
3.647513182487240101e+03	3.421689836416644518e-08
3.647994004156431856e+03	-4.814512672058226568e-07
3.648474825825623157e+03	-7.210188775669223641e-07
3.648955647494814457e+03	-6.440591208352737432e-09
3.649436469164006667e+03	-1.067332539900103070e-07
3.649917290833197967e+03	-4.844681907562851147e-07
3.650398112502389267e+03	-9.093018669016874459e-07
3.650878934171581477e+03	-1.580864279372793064e-06
3.651359755840772777e+03	-6.526334210347601246e-07
3.651840577509964078e+03	4.719357515867269855e-07
3.652321399179155833e+03	1.084577199029119926e-07
3.652802220848347588e+03	1.509964404727093337e-07
3.653283042517538888e+03	4.590234505055049862e-07
3.653763864186730643e+03	1.215824387730940222e-07
3.654244685855921944e+03	4.878326751660101565e-07
3.654725507525113699e+03	1.144952136820573396e-06
3.655206329194305454e+03	4.101488004420087295e-07
3.655687150863496754e+03	-2.911560935957998350e-07
3.656167972532688054e+03	1.677370871456673394e-07
3.656648794201880264e+03	4.745964208060528167e-07
3.657129615871071564e+03	4.751351026777020336e-07
3.657610437540262865e+03	6.815601687200902341e-07
3.658091259209454620e+03	2.441394875595732646e-07
3.658572080878646375e+03	-1.633390670774797540e-07
3.659052902547837675e+03	3.791324696834817812e-07
3.659533724217029430e+03	6.038606255887619603e-07
3.660014545886220731e+03	1.848003475793001811e-07
3.660495367555412486e+03	-2.955715178855971823e-07
3.660976189224604241e+03	-3.666583362899615343e-07
3.661457010893795541e+03	-8.245029652257346643e-07
3.661937832562986841e+03	-9.949690557642209529e-07
3.662418654232179051e+03	1.574567193038210482e-07
3.662899475901370351e+03	3.139860060554976899e-07
3.663380297570561652e+03	-1.784692031729162738e-07
3.663861119239753862e+03	2.560734003349671079e-07
3.664341940908945162e+03	5.494342403386367764e-07
3.664822762578136462e+03	1.850396639876661349e-07
3.665303584247328217e+03	4.160087832857319105e-07
3.665784405916519972e+03	1.430813188626036449e-06
3.666265227585711273e+03	1.275604780333327677e-06
3.666746049254903028e+03	8.641075439557178433e-08
3.667226870924094328e+03	-6.997899717612186320e-08
3.667707692593286083e+03	1.358740653357145343e-07
3.668188514262477838e+03	-1.273608067273902936e-07
3.668669335931669139e+03	9.816559417242944157e-08
3.669150157600860439e+03	5.768511968794445881e-07
3.669630979270052649e+03	6.466649893706530816e-07
3.670111800939243949e+03	3.154747880432990102e-07
3.670592622608435249e+03	3.694698419842342237e-07
